p:(0.723142,0.495651),h:1,n:0,cr:0;
p:(0.723728,0.654427),h:1,n:0,cr:0;
p:(0.723827,0.495146),h:1,n:0,cr:0;
p:(0.724312,0.604748),h:1,n:0,cr:0;
p:(0.72751,0.53266),h:1,n:0,cr:0;
p:(0.728249,0.51475),h:1,n:0,cr:0;
p:(0.728461,0.457858),h:1,n:0,cr:0;
p:(0.730144,0.473387),h:1,n:0,cr:0;
p:(0.734145,0.563364),h:1,n:0,cr:0;
p:(0.734231,0.46653),h:1,n:0,cr:0;
p:(0.735,0.672796),h:1,n:0,cr:0;
p:(0.735979,0.631366),h:1,n:0,cr:0;
p:(0.736106,0.684532),h:1,n:0,cr:0;
p:(0.737414,0.529994),h:1,n:0,cr:0;
p:(0.739347,0.608951),h:1,n:0,cr:0;
p:(0.741377,0.496067),h:1,n:0,cr:0;
p:(0.741573,0.525192),h:1,n:0,cr:0;
p:(0.742241,0.489112),h:1,n:0,cr:0;
p:(0.744599,0.501652),h:1,n:0,cr:0;
p:(0.747082,0.585082),h:1,n:0,cr:0;
p:(0.747824,0.488619),h:1,n:0,cr:0;
p:(0.747842,0.476298),h:1,n:0,cr:0;
p:(0.748524,0.620705),h:1,n:0,cr:0;
p:(0.748709,0.610862),h:1,n:0,cr:0;
p:(0.748741,0.493406),h:1,n:0,cr:0;
p:(0.753769,0.571772),h:1,n:0,cr:0;
p:(0.75559,0.546633),h:1,n:0,cr:0;
p:(0.755873,0.560754),h:1,n:0,cr:0;
p:(0.756227,0.502072),h:1,n:0,cr:0;
p:(0.758715,0.550903),h:1,n:0,cr:0;
p:(0.764664,0.536774),h:1,n:0,cr:0;
p:(0.764709,0.571779),h:1,n:0,cr:0;
p:(0.76707,0.562837),h:1,n:0,cr:0;
p:(0.769286,0.536183),h:1,n:0,cr:0;
p:(0.769634,0.559143),h:1,n:0,cr:0;
p:(0.772011,0.57268),h:1,n:0,cr:0;
p:(0.772538,0.490357),h:1,n:0,cr:0;
p:(0.772832,0.544865),h:1,n:0,cr:0;
p:(0.773297,0.512097),h:1,n:0,cr:0;
p:(0.774935,0.486098),h:1,n:0,cr:0;
p:(0.775794,0.597976),h:1,n:0,cr:0;
p:(0.776791,0.574515),h:1,n:0,cr:0;
p:(0.778133,0.559528),h:1,n:0,cr:0;
p:(0.778407,0.579015),h:1,n:0,cr:0;
p:(0.778988,0.606348),h:1,n:0,cr:0;
p:(0.779751,0.57044),h:1,n:0,cr:0;
p:(0.780196,0.60532),h:1,n:0,cr:0;
p:(0.780533,0.535013),h:1,n:0,cr:0;
p:(0.782517,0.553175),h:1,n:0,cr:0;
p:(0.783968,0.561538),h:1,n:0,cr:0;
p:(0.784897,0.573251),h:1,n:0,cr:0;
p:(0.786545,0.594434),h:1,n:0,cr:0;
p:(0.79583,0.595004),h:1,n:0,cr:0;
p:(0.612927,0.979549),h:1,n:0,cr:0;
p:(0.627244,0.995692),h:1,n:0,cr:0;
p:(0.639569,0.973238),h:1,n:0,cr:0;
p:(0.640096,0.993921),h:1,n:0,cr:0;
p:(0.647536,0.891199),h:1,n:0,cr:0;
p:(0.650198,0.925835),h:1,n:0,cr:0;
p:(0.653193,0.965031),h:1,n:0,cr:0;
p:(0.653436,0.927308),h:1,n:0,cr:0;
p:(0.654946,0.981208),h:1,n:0,cr:0;
p:(0.65757,0.894405),h:1,n:0,cr:0;
p:(0.658872,0.993609),h:1,n:0,cr:0;
p:(0.658927,0.869586),h:1,n:0,cr:0;
p:(0.660119,0.985734),h:1,n:0,cr:0;
p:(0.662043,0.989397),h:1,n:0,cr:0;
p:(0.663098,0.852545),h:1,n:0,cr:0;
p:(0.66366,0.945699),h:1,n:0,cr:0;
p:(0.664348,0.857034),h:1,n:0,cr:0;
p:(0.664821,0.9845),h:1,n:0,cr:0;
p:(0.670785,0.899925),h:1,n:0,cr:0;
p:(0.6754,0.935416),h:1,n:0,cr:0;
p:(0.682216,0.892205),h:1,n:0,cr:0;
p:(0.757415,0.930914),h:1,n:0,cr:0;
p:(0.75904,0.955191),h:1,n:0,cr:0;
p:(0.759316,0.947358),h:1,n:0,cr:0;
p:(0.761114,0.999379),h:1,n:0,cr:0;
p:(0.763053,0.747287),h:1,n:0,cr:0;
p:(0.763746,0.769496),h:1,n:0,cr:0;
p:(0.765908,0.783467),h:1,n:0,cr:0;
p:(0.766825,0.989384),h:1,n:0,cr:0;
p:(0.768284,0.739117),h:1,n:0,cr:0;
p:(0.768458,0.800189),h:1,n:0,cr:0;
p:(0.768764,0.898196),h:1,n:0,cr:0;
p:(0.768814,0.770944),h:1,n:0,cr:0;
p:(0.770025,0.720406),h:1,n:0,cr:0;
p:(0.770096,0.768782),h:1,n:0,cr:0;
p:(0.770292,0.781903),h:1,n:0,cr:0;
p:(0.772015,0.797096),h:1,n:0,cr:0;
p:(0.772172,0.72986),h:1,n:0,cr:0;
p:(0.772621,0.842057),h:1,n:0,cr:0;
p:(0.773676,0.910686),h:1,n:0,cr:0;
p:(0.773693,0.950586),h:1,n:0,cr:0;
p:(0.774975,0.943106),h:1,n:0,cr:0;
p:(0.775639,0.996238),h:1,n:0,cr:0;
p:(0.776354,0.940393),h:1,n:0,cr:0;
p:(0.778216,0.910372),h:1,n:0,cr:0;
p:(0.780581,0.773938),h:1,n:0,cr:0;
p:(0.782097,0.926121),h:1,n:0,cr:0;
p:(0.782431,0.795012),h:1,n:0,cr:0;
p:(0.782708,0.769864),h:1,n:0,cr:0;
p:(0.78278,0.902579),h:1,n:0,cr:0;
p:(0.783098,0.857922),h:1,n:0,cr:0;
p:(0.784021,0.913966),h:1,n:0,cr:0;
p:(0.784197,0.958718),h:1,n:0,cr:0;
p:(0.784856,0.992318),h:1,n:0,cr:0;
p:(0.787084,0.789844),h:1,n:0,cr:0;
p:(0.789041,0.764778),h:1,n:0,cr:0;
p:(0.789464,0.873759),h:1,n:0,cr:0;
p:(0.789671,0.999163),h:1,n:0,cr:0;
p:(0.79018,0.988523),h:1,n:0,cr:0;
p:(0.791115,0.901048),h:1,n:0,cr:0;
p:(0.791583,0.9013),h:1,n:0,cr:0;
p:(0.791828,0.919159),h:1,n:0,cr:0;
p:(0.792918,0.741005),h:1,n:0,cr:0;
p:(0.793079,0.735054),h:1,n:0,cr:0;
p:(0.793941,0.722919),h:1,n:0,cr:0;
p:(0.7945,0.944714),h:1,n:0,cr:0;
p:(0.794506,0.889215),h:1,n:0,cr:0;
p:(0.795149,0.97559),h:1,n:0,cr:0;
p:(0.796642,0.831289),h:1,n:0,cr:0;
p:(0.796941,0.756087),h:1,n:0,cr:0;
p:(0.797166,0.726665),h:1,n:0,cr:0;
p:(0.797786,0.955645),h:1,n:0,cr:0;
p:(0.798184,0.923723),h:1,n:0,cr:0;
p:(0.799629,0.751694),h:1,n:0,cr:0;
p:(0.800353,0.809676),h:1,n:0,cr:0;
p:(0.801105,0.79115),h:1,n:0,cr:0;
p:(0.801213,0.994337),h:1,n:0,cr:0;
p:(0.801658,0.911799),h:1,n:0,cr:0;
p:(0.80191,0.891057),h:1,n:0,cr:0;
p:(0.8026,0.767252),h:1,n:0,cr:0;
p:(0.804332,0.908282),h:1,n:0,cr:0;
p:(0.80633,0.810533),h:1,n:0,cr:0;
p:(0.806352,0.734421),h:1,n:0,cr:0;
p:(0.806543,0.88382),h:1,n:0,cr:0;
p:(0.806885,0.866167),h:1,n:0,cr:0;
p:(0.806988,0.928002),h:1,n:0,cr:0;
p:(0.808104,0.796488),h:1,n:0,cr:0;
p:(0.809206,0.863861),h:1,n:0,cr:0;
p:(0.811123,0.821286),h:1,n:0,cr:0;
p:(0.811479,0.835957),h:1,n:0,cr:0;
p:(0.811996,0.905786),h:1,n:0,cr:0;
p:(0.813097,0.961855),h:1,n:0,cr:0;
p:(0.813494,0.7747),h:1,n:0,cr:0;
p:(0.817249,0.989942),h:1,n:0,cr:0;
p:(0.82102,0.813808),h:1,n:0,cr:0;
p:(0.828496,0.982226),h:1,n:0,cr:0;
p:(0.831276,0.999199),h:1,n:0,cr:0;
p:(0.831647,0.810763),h:1,n:0,cr:0;
p:(0.834923,0.976222),h:1,n:0,cr:0;
p:(0.706656,0.24871),h:1,n:0,cr:0;
p:(0.710192,0.257587),h:1,n:0,cr:0;
p:(0.711169,0.26522),h:1,n:0,cr:0;
p:(0.724866,0.229183),h:1,n:0,cr:0;
p:(0.728382,0.247668),h:1,n:0,cr:0;
p:(0.738904,0.254417),h:1,n:0,cr:0;
p:(0.744419,0.305803),h:1,n:0,cr:0;
p:(0.750754,0.232903),h:1,n:0,cr:0;
p:(0.750777,0.245621),h:1,n:0,cr:0;
p:(0.752327,0.250096),h:1,n:0,cr:0;
p:(0.75287,0.173038),h:1,n:0,cr:0;
p:(0.754405,0.225882),h:1,n:0,cr:0;
p:(0.756155,0.176625),h:1,n:0,cr:0;
p:(0.756327,0.120899),h:1,n:0,cr:0;
p:(0.757355,0.227799),h:1,n:0,cr:0;
p:(0.758049,0.321688),h:1,n:0,cr:0;
p:(0.760033,0.332114),h:1,n:0,cr:0;
p:(0.760728,0.189878),h:1,n:0,cr:0;
p:(0.761104,0.290537),h:1,n:0,cr:0;
p:(0.761342,0.210727),h:1,n:0,cr:0;
p:(0.762274,0.300519),h:1,n:0,cr:0;
p:(0.762677,0.167355),h:1,n:0,cr:0;
p:(0.764072,0.198033),h:1,n:0,cr:0;
p:(0.764422,0.147752),h:1,n:0,cr:0;
p:(0.766276,0.255656),h:1,n:0,cr:0;
p:(0.766783,0.28565),h:1,n:0,cr:0;
p:(0.769931,0.353398),h:1,n:0,cr:0;
p:(0.769967,0.309334),h:1,n:0,cr:0;
p:(0.770003,0.29016),h:1,n:0,cr:0;
p:(0.770523,0.302931),h:1,n:0,cr:0;
p:(0.771348,0.238854),h:1,n:0,cr:0;
p:(0.774024,0.213799),h:1,n:0,cr:0;
p:(0.774039,0.157787),h:1,n:0,cr:0;
p:(0.774419,0.181041),h:1,n:0,cr:0;
p:(0.774795,0.226436),h:1,n:0,cr:0;
p:(0.775859,0.215593),h:1,n:0,cr:0;
p:(0.777599,0.267735),h:1,n:0,cr:0;
p:(0.778272,0.149801),h:1,n:0,cr:0;
p:(0.78006,0.283494),h:1,n:0,cr:0;
p:(0.781161,0.22753),h:1,n:0,cr:0;
p:(0.781417,0.186677),h:1,n:0,cr:0;
p:(0.781551,0.151562),h:1,n:0,cr:0;
p:(0.782189,0.151212),h:1,n:0,cr:0;
p:(0.783123,0.262803),h:1,n:0,cr:0;
p:(0.7836,0.259834),h:1,n:0,cr:0;
p:(0.78596,0.290336),h:1,n:0,cr:0;
p:(0.786701,0.234071),h:1,n:0,cr:0;
p:(0.791043,0.226588),h:1,n:0,cr:0;
p:(0.791837,0.27226),h:1,n:0,cr:0;
p:(0.792172,0.279555),h:1,n:0,cr:0;
p:(0.7926,0.251696),h:1,n:0,cr:0;
p:(0.795744,0.316634),h:1,n:0,cr:0;
p:(0.799793,0.307365),h:1,n:0,cr:0;
p:(0.805071,0.2782),h:1,n:0,cr:0;
p:(0.806671,0.210289),h:1,n:0,cr:0;
p:(0.807217,0.316115),h:1,n:0,cr:0;
p:(0.80871,0.251159),h:1,n:0,cr:0;
p:(0.809062,0.316631),h:1,n:0,cr:0;
p:(0.811282,0.18682),h:1,n:0,cr:0;
p:(0.813227,0.303313),h:1,n:0,cr:0;
p:(0.813619,0.192533),h:1,n:0,cr:0;
p:(0.813663,0.2516),h:1,n:0,cr:0;
p:(0.814666,0.304397),h:1,n:0,cr:0;
p:(0.814684,0.222917),h:1,n:0,cr:0;
p:(0.821487,0.208982),h:1,n:0,cr:0;
p:(0.821524,0.252336),h:1,n:0,cr:0;
p:(0.822556,0.254963),h:1,n:0,cr:0;
p:(0.826822,0.275306),h:1,n:0,cr:0;
p:(0.827347,0.227691),h:1,n:0,cr:0;
p:(0.827562,0.234471),h:1,n:0,cr:0;
p:(0.827583,0.232221),h:1,n:0,cr:0;
p:(0.82874,0.199799),h:1,n:0,cr:0;
p:(0.835925,0.217996),h:1,n:0,cr:0;
p:(0.83714,0.226616),h:1,n:0,cr:0;
p:(0.838859,0.224055),h:1,n:0,cr:0;
p:(0.838994,0.202824),h:1,n:0,cr:0;
p:(0.839957,0.226238),h:1,n:0,cr:0;
p:(0.738118,0.425737),h:1,n:0,cr:0;
p:(0.746322,0.457285),h:1,n:0,cr:0;
p:(0.753778,0.434213),h:1,n:0,cr:0;
p:(0.754754,0.427267),h:1,n:0,cr:0;
p:(0.756593,0.441759),h:1,n:0,cr:0;
p:(0.759715,0.428428),h:1,n:0,cr:0;
p:(0.764704,0.459807),h:1,n:0,cr:0;
p:(0.766145,0.446519),h:1,n:0,cr:0;
p:(0.766922,0.427925),h:1,n:0,cr:0;
p:(0.767886,0.390361),h:1,n:0,cr:0;
p:(0.768276,0.466709),h:1,n:0,cr:0;
p:(0.769314,0.444338),h:1,n:0,cr:0;
p:(0.769761,0.405296),h:1,n:0,cr:0;
p:(0.771627,0.432794),h:1,n:0,cr:0;
p:(0.775099,0.372709),h:1,n:0,cr:0;
p:(0.775928,0.367491),h:1,n:0,cr:0;
p:(0.777854,0.427105),h:1,n:0,cr:0;
p:(0.778661,0.398813),h:1,n:0,cr:0;
p:(0.781346,0.472314),h:1,n:0,cr:0;
p:(0.781825,0.336502),h:1,n:0,cr:0;
p:(0.783725,0.475454),h:1,n:0,cr:0;
p:(0.784218,0.500297),h:1,n:0,cr:0;
p:(0.786402,0.436677),h:1,n:0,cr:0;
p:(0.788941,0.360761),h:1,n:0,cr:0;
p:(0.789079,0.4034),h:1,n:0,cr:0;
p:(0.790572,0.508278),h:1,n:0,cr:0;
p:(0.791793,0.487185),h:1,n:0,cr:0;
p:(0.791874,0.497339),h:1,n:0,cr:0;
p:(0.794922,0.478644),h:1,n:0,cr:0;
p:(0.795061,0.442784),h:1,n:0,cr:0;
p:(0.795769,0.469324),h:1,n:0,cr:0;
p:(0.795804,0.456463),h:1,n:0,cr:0;
p:(0.796152,0.410517),h:1,n:0,cr:0;
p:(0.797361,0.541218),h:1,n:0,cr:0;
p:(0.799294,0.512983),h:1,n:0,cr:0;
p:(0.800213,0.534932),h:1,n:0,cr:0;
p:(0.800267,0.388986),h:1,n:0,cr:0;
p:(0.800358,0.389326),h:1,n:0,cr:0;
p:(0.800368,0.471861),h:1,n:0,cr:0;
p:(0.801551,0.501224),h:1,n:0,cr:0;
p:(0.804769,0.418673),h:1,n:0,cr:0;
p:(0.805447,0.51566),h:1,n:0,cr:0;
p:(0.80553,0.42259),h:1,n:0,cr:0;
p:(0.806346,0.495259),h:1,n:0,cr:0;
p:(0.807046,0.492669),h:1,n:0,cr:0;
p:(0.808556,0.435764),h:1,n:0,cr:0;
p:(0.808947,0.523438),h:1,n:0,cr:0;
p:(0.809583,0.506564),h:1,n:0,cr:0;
p:(0.811322,0.511074),h:1,n:0,cr:0;
p:(0.81147,0.417641),h:1,n:0,cr:0;
p:(0.81201,0.434608),h:1,n:0,cr:0;
p:(0.813485,0.378543),h:1,n:0,cr:0;
p:(0.814708,0.526633),h:1,n:0,cr:0;
p:(0.815301,0.470288),h:1,n:0,cr:0;
p:(0.815484,0.419909),h:1,n:0,cr:0;
p:(0.815913,0.528838),h:1,n:0,cr:0;
p:(0.816434,0.473987),h:1,n:0,cr:0;
p:(0.81706,0.479011),h:1,n:0,cr:0;
p:(0.817886,0.499748),h:1,n:0,cr:0;
p:(0.823052,0.418283),h:1,n:0,cr:0;
p:(0.823651,0.456531),h:1,n:0,cr:0;
p:(0.824149,0.462624),h:1,n:0,cr:0;
p:(0.827058,0.466167),h:1,n:0,cr:0;
p:(0.827972,0.444665),h:1,n:0,cr:0;
p:(0.832209,0.452967),h:1,n:0,cr:0;
p:(0.836588,0.438574),h:1,n:0,cr:0;
p:(0.837392,0.478284),h:1,n:0,cr:0;
p:(0.83744,0.440241),h:1,n:0,cr:0;
p:(0.141305,0.359124),h:1,n:0,cr:0;
p:(0.143658,0.291051),h:1,n:0,cr:0;
p:(0.143957,0.30942),h:1,n:0,cr:0;
p:(0.146338,0.311991),h:1,n:0,cr:0;
p:(0.147021,0.338017),h:1,n:0,cr:0;
p:(0.147053,0.268861),h:1,n:0,cr:0;
p:(0.15393,0.310919),h:1,n:0,cr:0;
p:(0.155829,0.240822),h:1,n:0,cr:0;
p:(0.156097,0.317007),h:1,n:0,cr:0;
p:(0.15791,0.286059),h:1,n:0,cr:0;
p:(0.16017,0.324789),h:1,n:0,cr:0;
p:(0.1618,0.18491),h:1,n:0,cr:0;
p:(0.162342,0.183872),h:1,n:0,cr:0;
p:(0.162515,0.182048),h:1,n:0,cr:0;
p:(0.162971,0.2552),h:1,n:0,cr:0;
p:(0.165844,0.183064),h:1,n:0,cr:0;
p:(0.16591,0.29867),h:1,n:0,cr:0;
p:(0.166946,0.326764),h:1,n:0,cr:0;
p:(0.16806,0.190235),h:1,n:0,cr:0;
p:(0.168767,0.160198),h:1,n:0,cr:0;
p:(0.169305,0.207954),h:1,n:0,cr:0;
p:(0.170503,0.172761),h:1,n:0,cr:0;
p:(0.170504,0.287942),h:1,n:0,cr:0;
p:(0.170612,0.360053),h:1,n:0,cr:0;
p:(0.171161,0.172717),h:1,n:0,cr:0;
p:(0.172361,0.24726),h:1,n:0,cr:0;
p:(0.176976,0.294802),h:1,n:0,cr:0;
p:(0.177568,0.349843),h:1,n:0,cr:0;
p:(0.180265,0.343851),h:1,n:0,cr:0;
p:(0.183143,0.262057),h:1,n:0,cr:0;
p:(0.183832,0.30694),h:1,n:0,cr:0;
p:(0.187438,0.312003),h:1,n:0,cr:0;
p:(0.189075,0.359583),h:1,n:0,cr:0;
p:(0.19056,0.292399),h:1,n:0,cr:0;
p:(0.19849,0.285515),h:1,n:0,cr:0;
p:(0.201091,0.312524),h:1,n:0,cr:0;
p:(0.79042,0.0574287),h:1,n:0,cr:0;
p:(0.793206,0.0704122),h:1,n:0,cr:0;
p:(0.793262,0.142245),h:1,n:0,cr:0;
p:(0.795187,0.175129),h:1,n:0,cr:0;
p:(0.795291,0.161641),h:1,n:0,cr:0;
p:(0.795455,0.117402),h:1,n:0,cr:0;
p:(0.797715,0.137334),h:1,n:0,cr:0;
p:(0.797772,0.0656125),h:1,n:0,cr:0;
p:(0.799759,0.000516767),h:1,n:0,cr:0;
p:(0.800965,0.14932),h:1,n:0,cr:0;
p:(0.802041,0.0368737),h:1,n:0,cr:0;
p:(0.803066,0.0279073),h:1,n:0,cr:0;
p:(0.803286,0.00360841),h:1,n:0,cr:0;
p:(0.806987,0.148605),h:1,n:0,cr:0;
p:(0.810785,0.0766995),h:1,n:0,cr:0;
p:(0.811557,0.0651376),h:1,n:0,cr:0;
p:(0.811655,0.113742),h:1,n:0,cr:0;
p:(0.813053,0.0961348),h:1,n:0,cr:0;
p:(0.814859,0.111171),h:1,n:0,cr:0;
p:(0.817133,0.0554386),h:1,n:0,cr:0;
p:(0.819712,0.109335),h:1,n:0,cr:0;
p:(0.820372,0.0179282),h:1,n:0,cr:0;
p:(0.821652,0.0811608),h:1,n:0,cr:0;
p:(0.823341,0.0584309),h:1,n:0,cr:0;
p:(0.824425,0.126792),h:1,n:0,cr:0;
p:(0.826878,0.0154358),h:1,n:0,cr:0;
p:(0.830174,0.0330294),h:1,n:0,cr:0;
p:(0.830786,0.0533678),h:1,n:0,cr:0;
p:(0.831085,0.0964669),h:1,n:0,cr:0;
p:(0.832296,0.108785),h:1,n:0,cr:0;
p:(0.832567,0.132994),h:1,n:0,cr:0;
p:(0.833616,0.127332),h:1,n:0,cr:0;
p:(0.834785,0.0373771),h:1,n:0,cr:0;
p:(0.835176,0.143803),h:1,n:0,cr:0;
p:(0.837004,0.0915507),h:1,n:0,cr:0;
p:(0.837987,0.168339),h:1,n:0,cr:0;
p:(0.84006,0.139181),h:1,n:0,cr:0;
p:(0.842894,0.10078),h:1,n:0,cr:0;
p:(0.843729,0.124092),h:1,n:0,cr:0;
p:(0.845245,0.0166188),h:1,n:0,cr:0;
p:(0.846488,0.054571),h:1,n:0,cr:0;
p:(0.846578,0.060109),h:1,n:0,cr:0;
p:(0.847432,0.0209275),h:1,n:0,cr:0;
p:(0.847884,0.0387211),h:1,n:0,cr:0;
p:(0.852041,0.0440983),h:1,n:0,cr:0;
p:(0.860859,0.118251),h:1,n:0,cr:0;
p:(0.971252,0.00855998),h:1,n:0,cr:0;
p:(0.973405,0.0296142),h:1,n:0,cr:0;
p:(0.975929,0.0523075),h:1,n:0,cr:0;
p:(0.984939,0.0193015),h:1,n:0,cr:0;
p:(0.985719,0.0920005),h:1,n:0,cr:0;
p:(0.98674,0.0584083),h:1,n:0,cr:0;
p:(0.987149,0.0476482),h:1,n:0,cr:0;
p:(0.987317,0.0195533),h:1,n:0,cr:0;
p:(0.9877,0.0833284),h:1,n:0,cr:0;
p:(0.987977,0.205542),h:1,n:0,cr:0;
p:(0.990454,0.0411031),h:1,n:0,cr:0;
p:(0.994071,0.203759),h:1,n:0,cr:0;
p:(0.994951,0.00504697),h:1,n:0,cr:0;
p:(0.996102,0.0658565),h:1,n:0,cr:0;
p:(0.998216,0.0223437),h:1,n:0,cr:0;
p:(0.766392,0.701748),h:1,n:0,cr:0;
p:(0.766492,0.640013),h:1,n:0,cr:0;
p:(0.774956,0.677241),h:1,n:0,cr:0;
p:(0.776256,0.65821),h:1,n:0,cr:0;
p:(0.782541,0.673734),h:1,n:0,cr:0;
p:(0.782613,0.712312),h:1,n:0,cr:0;
p:(0.789463,0.684434),h:1,n:0,cr:0;
p:(0.792731,0.623805),h:1,n:0,cr:0;
p:(0.792882,0.63584),h:1,n:0,cr:0;
p:(0.795012,0.661049),h:1,n:0,cr:0;
p:(0.795362,0.640213),h:1,n:0,cr:0;
p:(0.798352,0.690901),h:1,n:0,cr:0;
p:(0.798565,0.666187),h:1,n:0,cr:0;
p:(0.800451,0.664135),h:1,n:0,cr:0;
p:(0.80248,0.640073),h:1,n:0,cr:0;
p:(0.802925,0.689763),h:1,n:0,cr:0;
p:(0.808361,0.661037),h:1,n:0,cr:0;
p:(0.811899,0.59376),h:1,n:0,cr:0;
p:(0.812748,0.633322),h:1,n:0,cr:0;
p:(0.814917,0.668644),h:1,n:0,cr:0;
p:(0.815095,0.626524),h:1,n:0,cr:0;
p:(0.81531,0.593375),h:1,n:0,cr:0;
p:(0.816113,0.604988),h:1,n:0,cr:0;
p:(0.818517,0.593058),h:1,n:0,cr:0;
p:(0.82529,0.553531),h:1,n:0,cr:0;
p:(0.825351,0.647847),h:1,n:0,cr:0;
p:(0.825759,0.586258),h:1,n:0,cr:0;
p:(0.826474,0.564264),h:1,n:0,cr:0;
p:(0.82899,0.516528),h:1,n:0,cr:0;
p:(0.833152,0.612842),h:1,n:0,cr:0;
p:(0.833258,0.629685),h:1,n:0,cr:0;
p:(0.834244,0.504836),h:1,n:0,cr:0;
p:(0.835066,0.506979),h:1,n:0,cr:0;
p:(0.835923,0.696397),h:1,n:0,cr:0;
p:(0.840663,0.512879),h:1,n:0,cr:0;
p:(0.841032,0.518479),h:1,n:0,cr:0;
p:(0.841181,0.497285),h:1,n:0,cr:0;
p:(0.84291,0.53931),h:1,n:0,cr:0;
p:(0.846075,0.57368),h:1,n:0,cr:0;
p:(0.846244,0.457353),h:1,n:0,cr:0;
p:(0.846341,0.444136),h:1,n:0,cr:0;
p:(0.846914,0.536267),h:1,n:0,cr:0;
p:(0.8479,0.497992),h:1,n:0,cr:0;
p:(0.849374,0.52207),h:1,n:0,cr:0;
p:(0.85061,0.561091),h:1,n:0,cr:0;
p:(0.850721,0.486079),h:1,n:0,cr:0;
p:(0.852919,0.563084),h:1,n:0,cr:0;
p:(0.853704,0.472264),h:1,n:0,cr:0;
p:(0.854139,0.468547),h:1,n:0,cr:0;
p:(0.855134,0.555241),h:1,n:0,cr:0;
p:(0.855901,0.451518),h:1,n:0,cr:0;
p:(0.855919,0.455031),h:1,n:0,cr:0;
p:(0.856308,0.603992),h:1,n:0,cr:0;
p:(0.856435,0.474233),h:1,n:0,cr:0;
p:(0.857258,0.569712),h:1,n:0,cr:0;
p:(0.858021,0.500578),h:1,n:0,cr:0;
p:(0.858609,0.477848),h:1,n:0,cr:0;
p:(0.859414,0.566395),h:1,n:0,cr:0;
p:(0.862043,0.444943),h:1,n:0,cr:0;
p:(0.864108,0.595686),h:1,n:0,cr:0;
p:(0.864803,0.586184),h:1,n:0,cr:0;
p:(0.865053,0.594061),h:1,n:0,cr:0;
p:(0.865266,0.593414),h:1,n:0,cr:0;
p:(0.86554,0.515056),h:1,n:0,cr:0;
p:(0.865818,0.516688),h:1,n:0,cr:0;
p:(0.866189,0.595958),h:1,n:0,cr:0;
p:(0.868953,0.597614),h:1,n:0,cr:0;
p:(0.870024,0.510955),h:1,n:0,cr:0;
p:(0.870645,0.632271),h:1,n:0,cr:0;
p:(0.871955,0.618266),h:1,n:0,cr:0;
p:(0.872281,0.634976),h:1,n:0,cr:0;
p:(0.872367,0.55913),h:1,n:0,cr:0;
p:(0.872568,0.499572),h:1,n:0,cr:0;
p:(0.872853,0.626558),h:1,n:0,cr:0;
p:(0.873212,0.546115),h:1,n:0,cr:0;
p:(0.873511,0.564751),h:1,n:0,cr:0;
p:(0.874549,0.600599),h:1,n:0,cr:0;
p:(0.874717,0.546431),h:1,n:0,cr:0;
p:(0.877518,0.561233),h:1,n:0,cr:0;
p:(0.878361,0.446429),h:1,n:0,cr:0;
p:(0.881429,0.488865),h:1,n:0,cr:0;
p:(0.881796,0.472357),h:1,n:0,cr:0;
p:(0.882635,0.470581),h:1,n:0,cr:0;
p:(0.886294,0.512078),h:1,n:0,cr:0;
p:(0.890841,0.471387),h:1,n:0,cr:0;
p:(0.892123,0.459153),h:1,n:0,cr:0;
p:(0.894486,0.507394),h:1,n:0,cr:0;
p:(0.815572,0.783235),h:1,n:0,cr:0;
p:(0.815714,0.750278),h:1,n:0,cr:0;
p:(0.816511,0.760225),h:1,n:0,cr:0;
p:(0.81677,0.795423),h:1,n:0,cr:0;
p:(0.81812,0.778855),h:1,n:0,cr:0;
p:(0.819698,0.727306),h:1,n:0,cr:0;
p:(0.820523,0.759601),h:1,n:0,cr:0;
p:(0.821404,0.705247),h:1,n:0,cr:0;
p:(0.829744,0.729043),h:1,n:0,cr:0;
p:(0.836634,0.829569),h:1,n:0,cr:0;
p:(0.838857,0.750351),h:1,n:0,cr:0;
p:(0.840277,0.794355),h:1,n:0,cr:0;
p:(0.840478,0.659024),h:1,n:0,cr:0;
p:(0.840879,0.686701),h:1,n:0,cr:0;
p:(0.844019,0.785755),h:1,n:0,cr:0;
p:(0.844654,0.673013),h:1,n:0,cr:0;
p:(0.844975,0.734574),h:1,n:0,cr:0;
p:(0.846558,0.614471),h:1,n:0,cr:0;
p:(0.849498,0.592581),h:1,n:0,cr:0;
p:(0.849718,0.632158),h:1,n:0,cr:0;
p:(0.849847,0.743209),h:1,n:0,cr:0;
p:(0.849957,0.796016),h:1,n:0,cr:0;
p:(0.850255,0.787153),h:1,n:0,cr:0;
p:(0.851055,0.629528),h:1,n:0,cr:0;
p:(0.853267,0.659252),h:1,n:0,cr:0;
p:(0.853991,0.786122),h:1,n:0,cr:0;
p:(0.857102,0.752457),h:1,n:0,cr:0;
p:(0.862001,0.667623),h:1,n:0,cr:0;
p:(0.863256,0.719807),h:1,n:0,cr:0;
p:(0.864727,0.717412),h:1,n:0,cr:0;
p:(0.866334,0.698446),h:1,n:0,cr:0;
p:(0.866489,0.742168),h:1,n:0,cr:0;
p:(0.868683,0.654124),h:1,n:0,cr:0;
p:(0.870382,0.729754),h:1,n:0,cr:0;
p:(0.876066,0.711939),h:1,n:0,cr:0;
p:(0.877112,0.747424),h:1,n:0,cr:0;
