p:(0.58745,0.858748),h:2,n:0,cr:0;
p:(0.587682,0.856039),h:2,n:0,cr:0;
p:(0.588254,0.861993),h:2,n:0,cr:0;
p:(0.588781,0.877503),h:2,n:0,cr:0;
p:(0.588872,0.866677),h:2,n:0,cr:0;
p:(0.590038,0.917287),h:2,n:0,cr:0;
p:(0.591427,0.909921),h:2,n:0,cr:0;
p:(0.592473,0.851988),h:2,n:0,cr:0;
p:(0.594568,0.841946),h:2,n:0,cr:0;
p:(0.596858,0.869867),h:2,n:0,cr:0;
p:(0.599819,0.82119),h:2,n:0,cr:0;
p:(0.600604,0.815031),h:2,n:0,cr:0;
p:(0.601493,0.878451),h:2,n:0,cr:0;
p:(0.602528,0.918987),h:2,n:0,cr:0;
p:(0.603215,0.911223),h:2,n:0,cr:0;
p:(0.604416,0.907696),h:2,n:0,cr:0;
p:(0.604917,0.859249),h:2,n:0,cr:0;
p:(0.608602,0.901201),h:2,n:0,cr:0;
p:(0.60965,0.906663),h:2,n:0,cr:0;
p:(0.609824,0.879047),h:2,n:0,cr:0;
p:(0.609921,0.881565),h:2,n:0,cr:0;
p:(0.610698,0.8753),h:2,n:0,cr:0;
p:(0.610795,0.89377),h:2,n:0,cr:0;
p:(0.611195,0.838545),h:2,n:0,cr:0;
p:(0.611339,0.831674),h:2,n:0,cr:0;
p:(0.61483,0.844104),h:2,n:0,cr:0;
p:(0.615883,0.893675),h:2,n:0,cr:0;
p:(0.616264,0.902649),h:2,n:0,cr:0;
p:(0.616744,0.861905),h:2,n:0,cr:0;
p:(0.617266,0.884967),h:2,n:0,cr:0;
p:(0.619494,0.846216),h:2,n:0,cr:0;
p:(0.62012,0.897823),h:2,n:0,cr:0;
p:(0.620918,0.906467),h:2,n:0,cr:0;
p:(0.621553,0.873396),h:2,n:0,cr:0;
p:(0.62195,0.884045),h:2,n:0,cr:0;
p:(0.622794,0.887463),h:2,n:0,cr:0;
p:(0.627276,0.903985),h:2,n:0,cr:0;
p:(0.629619,0.890456),h:2,n:0,cr:0;
p:(0.632399,0.899206),h:2,n:0,cr:0;
p:(0.63427,0.902208),h:2,n:0,cr:0;
p:(0.636231,0.879105),h:2,n:0,cr:0;
p:(0.63664,0.882409),h:2,n:0,cr:0;
p:(0.636657,0.904016),h:2,n:0,cr:0;
p:(0.636831,0.8967),h:2,n:0,cr:0;
p:(0.638616,0.892082),h:2,n:0,cr:0;
p:(0.639901,0.88747),h:2,n:0,cr:0;
p:(0.546133,0.690049),h:2,n:0,cr:0;
p:(0.55682,0.685932),h:2,n:0,cr:0;
p:(0.559663,0.675632),h:2,n:0,cr:0;
p:(0.559722,0.648245),h:2,n:0,cr:0;
p:(0.560869,0.630131),h:2,n:0,cr:0;
p:(0.561637,0.637834),h:2,n:0,cr:0;
p:(0.563154,0.633433),h:2,n:0,cr:0;
p:(0.563367,0.638673),h:2,n:0,cr:0;
p:(0.564029,0.635794),h:2,n:0,cr:0;
p:(0.567004,0.684964),h:2,n:0,cr:0;
p:(0.567998,0.64425),h:2,n:0,cr:0;
p:(0.574618,0.643811),h:2,n:0,cr:0;
p:(0.575522,0.704579),h:2,n:0,cr:0;
p:(0.576049,0.620684),h:2,n:0,cr:0;
p:(0.576368,0.678235),h:2,n:0,cr:0;
p:(0.581704,0.644282),h:2,n:0,cr:0;
p:(0.583197,0.702458),h:2,n:0,cr:0;
p:(0.58331,0.623258),h:2,n:0,cr:0;
p:(0.584278,0.621964),h:2,n:0,cr:0;
p:(0.587371,0.710063),h:2,n:0,cr:0;
p:(0.58814,0.657329),h:2,n:0,cr:0;
p:(0.589836,0.69844),h:2,n:0,cr:0;
p:(0.590539,0.641698),h:2,n:0,cr:0;
p:(0.591368,0.685164),h:2,n:0,cr:0;
p:(0.591745,0.661055),h:2,n:0,cr:0;
p:(0.592655,0.685917),h:2,n:0,cr:0;
p:(0.594236,0.631836),h:2,n:0,cr:0;
p:(0.59465,0.670442),h:2,n:0,cr:0;
p:(0.594992,0.683211),h:2,n:0,cr:0;
p:(0.595122,0.632462),h:2,n:0,cr:0;
p:(0.595237,0.680709),h:2,n:0,cr:0;
p:(0.597175,0.641052),h:2,n:0,cr:0;
p:(0.597995,0.676445),h:2,n:0,cr:0;
p:(0.599379,0.634944),h:2,n:0,cr:0;
p:(0.600762,0.688518),h:2,n:0,cr:0;
p:(0.602522,0.689095),h:2,n:0,cr:0;
p:(0.603056,0.674172),h:2,n:0,cr:0;
p:(0.603398,0.651622),h:2,n:0,cr:0;
p:(0.605593,0.681248),h:2,n:0,cr:0;
p:(0.610612,0.643024),h:2,n:0,cr:0;
p:(0.610938,0.63733),h:2,n:0,cr:0;
p:(0.61237,0.688399),h:2,n:0,cr:0;
p:(0.613447,0.669011),h:2,n:0,cr:0;
p:(0.613555,0.684376),h:2,n:0,cr:0;
p:(0.613623,0.657579),h:2,n:0,cr:0;
p:(0.61495,0.672193),h:2,n:0,cr:0;
p:(0.61555,0.669285),h:2,n:0,cr:0;
p:(0.619908,0.65492),h:2,n:0,cr:0;
p:(0.620287,0.686476),h:2,n:0,cr:0;
p:(0.623342,0.640332),h:2,n:0,cr:0;
p:(0.624522,0.67119),h:2,n:0,cr:0;
p:(0.625324,0.667459),h:2,n:0,cr:0;
p:(0.62613,0.676996),h:2,n:0,cr:0;
p:(0.626568,0.684666),h:2,n:0,cr:0;
p:(0.626918,0.632182),h:2,n:0,cr:0;
p:(0.629453,0.672838),h:2,n:0,cr:0;
p:(0.630178,0.679171),h:2,n:0,cr:0;
p:(0.630677,0.693345),h:2,n:0,cr:0;
p:(0.632334,0.69746),h:2,n:0,cr:0;
p:(0.632497,0.673206),h:2,n:0,cr:0;
p:(0.633882,0.686045),h:2,n:0,cr:0;
p:(0.634038,0.670939),h:2,n:0,cr:0;
p:(0.637117,0.691963),h:2,n:0,cr:0;
p:(0.637583,0.683598),h:2,n:0,cr:0;
p:(0.638476,0.698382),h:2,n:0,cr:0;
p:(0.640729,0.672627),h:2,n:0,cr:0;
p:(0.642143,0.697972),h:2,n:0,cr:0;
p:(0.646614,0.679281),h:2,n:0,cr:0;
p:(0.650106,0.685939),h:2,n:0,cr:0;
p:(0.53478,0.97466),h:2,n:0,cr:0;
p:(0.535419,0.966209),h:2,n:0,cr:0;
p:(0.540785,0.966356),h:2,n:0,cr:0;
p:(0.545447,0.947277),h:2,n:0,cr:0;
p:(0.554813,0.940966),h:2,n:0,cr:0;
p:(0.555228,0.953002),h:2,n:0,cr:0;
p:(0.555256,0.942591),h:2,n:0,cr:0;
p:(0.555419,0.934756),h:2,n:0,cr:0;
p:(0.555617,0.974048),h:2,n:0,cr:0;
p:(0.556576,0.955526),h:2,n:0,cr:0;
p:(0.55708,0.987996),h:2,n:0,cr:0;
p:(0.5636,0.999413),h:2,n:0,cr:0;
p:(0.564036,0.945528),h:2,n:0,cr:0;
p:(0.566306,0.937882),h:2,n:0,cr:0;
p:(0.566375,0.962167),h:2,n:0,cr:0;
p:(0.566925,0.976388),h:2,n:0,cr:0;
p:(0.56973,0.939721),h:2,n:0,cr:0;
p:(0.571617,0.924272),h:2,n:0,cr:0;
p:(0.572757,0.963929),h:2,n:0,cr:0;
p:(0.574971,0.994569),h:2,n:0,cr:0;
p:(0.575645,0.933371),h:2,n:0,cr:0;
p:(0.577971,0.956842),h:2,n:0,cr:0;
p:(0.578587,0.93973),h:2,n:0,cr:0;
p:(0.580405,0.942403),h:2,n:0,cr:0;
p:(0.580507,0.985259),h:2,n:0,cr:0;
p:(0.582182,0.956424),h:2,n:0,cr:0;
p:(0.584336,0.961603),h:2,n:0,cr:0;
p:(0.585554,0.961753),h:2,n:0,cr:0;
p:(0.588547,0.995344),h:2,n:0,cr:0;
p:(0.58887,0.989166),h:2,n:0,cr:0;
p:(0.590003,0.947897),h:2,n:0,cr:0;
p:(0.590145,0.974935),h:2,n:0,cr:0;
p:(0.594171,0.979979),h:2,n:0,cr:0;
p:(0.594792,0.943981),h:2,n:0,cr:0;
p:(0.595105,0.993112),h:2,n:0,cr:0;
p:(0.597098,0.990119),h:2,n:0,cr:0;
p:(0.597139,0.939863),h:2,n:0,cr:0;
p:(0.598652,0.958167),h:2,n:0,cr:0;
p:(0.6018,0.977355),h:2,n:0,cr:0;
p:(0.602315,0.938851),h:2,n:0,cr:0;
p:(0.60321,0.96586),h:2,n:0,cr:0;
p:(0.607776,0.976675),h:2,n:0,cr:0;
p:(0.609505,0.961362),h:2,n:0,cr:0;
p:(0.60963,0.940138),h:2,n:0,cr:0;
p:(0.613548,0.997407),h:2,n:0,cr:0;
p:(0.614281,0.976966),h:2,n:0,cr:0;
p:(0.614757,0.946566),h:2,n:0,cr:0;
p:(0.616979,0.991192),h:2,n:0,cr:0;
p:(0.617885,0.987171),h:2,n:0,cr:0;
p:(0.618633,0.927844),h:2,n:0,cr:0;
p:(0.619165,0.982638),h:2,n:0,cr:0;
p:(0.619168,0.926713),h:2,n:0,cr:0;
p:(0.621771,0.999163),h:2,n:0,cr:0;
p:(0.623036,0.928109),h:2,n:0,cr:0;
p:(0.623036,0.925799),h:2,n:0,cr:0;
p:(0.623172,0.932),h:2,n:0,cr:0;
p:(0.623876,0.988311),h:2,n:0,cr:0;
p:(0.624024,0.954544),h:2,n:0,cr:0;
p:(0.624811,0.979021),h:2,n:0,cr:0;
p:(0.626042,0.942809),h:2,n:0,cr:0;
p:(0.628809,0.923401),h:2,n:0,cr:0;
p:(0.630593,0.950237),h:2,n:0,cr:0;
p:(0.632558,0.977679),h:2,n:0,cr:0;
p:(0.635106,0.969215),h:2,n:0,cr:0;
p:(0.636969,0.963208),h:2,n:0,cr:0;
p:(0.638355,0.991382),h:2,n:0,cr:0;
p:(0.640586,0.926817),h:2,n:0,cr:0;
p:(0.641713,0.951049),h:2,n:0,cr:0;
p:(0.642997,0.943434),h:2,n:0,cr:0;
p:(0.642998,0.961962),h:2,n:0,cr:0;
p:(0.64391,0.936699),h:2,n:0,cr:0;
p:(0.644247,0.923982),h:2,n:0,cr:0;
p:(0.649227,0.934029),h:2,n:0,cr:0;
p:(0.649243,0.968194),h:2,n:0,cr:0;
p:(0.65546,0.940727),h:2,n:0,cr:0;
p:(0.656656,0.947063),h:2,n:0,cr:0;
p:(0.657085,0.931992),h:2,n:0,cr:0;
p:(0.664095,0.958663),h:2,n:0,cr:0;
p:(0.664451,0.949786),h:2,n:0,cr:0;
p:(0.667501,0.954384),h:2,n:0,cr:0;
p:(0.669451,0.963314),h:2,n:0,cr:0;
p:(0.555228,0.302475),h:2,n:0,cr:0;
p:(0.555559,0.307282),h:2,n:0,cr:0;
p:(0.568553,0.305877),h:2,n:0,cr:0;
p:(0.574332,0.299989),h:2,n:0,cr:0;
p:(0.575375,0.275175),h:2,n:0,cr:0;
p:(0.576081,0.303308),h:2,n:0,cr:0;
p:(0.577652,0.280997),h:2,n:0,cr:0;
p:(0.578569,0.280603),h:2,n:0,cr:0;
p:(0.57877,0.289126),h:2,n:0,cr:0;
p:(0.58061,0.298737),h:2,n:0,cr:0;
p:(0.580886,0.27354),h:2,n:0,cr:0;
p:(0.582832,0.267464),h:2,n:0,cr:0;
p:(0.584991,0.294101),h:2,n:0,cr:0;
p:(0.585223,0.306026),h:2,n:0,cr:0;
p:(0.586784,0.289122),h:2,n:0,cr:0;
p:(0.591048,0.305038),h:2,n:0,cr:0;
p:(0.593224,0.307761),h:2,n:0,cr:0;
p:(0.594473,0.273933),h:2,n:0,cr:0;
p:(0.596146,0.294103),h:2,n:0,cr:0;
p:(0.600085,0.278529),h:2,n:0,cr:0;
p:(0.60304,0.264775),h:2,n:0,cr:0;
p:(0.604162,0.335654),h:2,n:0,cr:0;
p:(0.605288,0.332827),h:2,n:0,cr:0;
p:(0.605485,0.251621),h:2,n:0,cr:0;
p:(0.606326,0.342481),h:2,n:0,cr:0;
p:(0.607962,0.259373),h:2,n:0,cr:0;
p:(0.608632,0.321128),h:2,n:0,cr:0;
p:(0.609541,0.332018),h:2,n:0,cr:0;
p:(0.61247,0.26865),h:2,n:0,cr:0;
p:(0.612693,0.323228),h:2,n:0,cr:0;
p:(0.613045,0.265059),h:2,n:0,cr:0;
p:(0.614847,0.33022),h:2,n:0,cr:0;
p:(0.616342,0.303074),h:2,n:0,cr:0;
p:(0.616391,0.311787),h:2,n:0,cr:0;
p:(0.617979,0.313578),h:2,n:0,cr:0;
p:(0.618034,0.324382),h:2,n:0,cr:0;
p:(0.618498,0.298432),h:2,n:0,cr:0;
p:(0.619798,0.28505),h:2,n:0,cr:0;
p:(0.620194,0.36264),h:2,n:0,cr:0;
p:(0.62102,0.358979),h:2,n:0,cr:0;
p:(0.621548,0.35865),h:2,n:0,cr:0;
p:(0.621959,0.341348),h:2,n:0,cr:0;
p:(0.623493,0.294978),h:2,n:0,cr:0;
p:(0.624085,0.272762),h:2,n:0,cr:0;
p:(0.624318,0.288037),h:2,n:0,cr:0;
p:(0.624713,0.276011),h:2,n:0,cr:0;
p:(0.626293,0.349952),h:2,n:0,cr:0;
p:(0.627095,0.358048),h:2,n:0,cr:0;
p:(0.627221,0.290253),h:2,n:0,cr:0;
p:(0.630392,0.310853),h:2,n:0,cr:0;
p:(0.630648,0.339875),h:2,n:0,cr:0;
p:(0.630699,0.305301),h:2,n:0,cr:0;
p:(0.63122,0.313806),h:2,n:0,cr:0;
p:(0.631533,0.279377),h:2,n:0,cr:0;
p:(0.632826,0.300583),h:2,n:0,cr:0;
p:(0.633478,0.349552),h:2,n:0,cr:0;
p:(0.634133,0.30969),h:2,n:0,cr:0;
p:(0.634623,0.284447),h:2,n:0,cr:0;
p:(0.635453,0.315365),h:2,n:0,cr:0;
p:(0.63563,0.326138),h:2,n:0,cr:0;
p:(0.642079,0.320133),h:2,n:0,cr:0;
p:(0.594056,0.589709),h:2,n:0,cr:0;
p:(0.595384,0.606167),h:2,n:0,cr:0;
p:(0.595718,0.56965),h:2,n:0,cr:0;
p:(0.599261,0.62453),h:2,n:0,cr:0;
p:(0.59954,0.571294),h:2,n:0,cr:0;
p:(0.600293,0.58337),h:2,n:0,cr:0;
p:(0.600653,0.612452),h:2,n:0,cr:0;
p:(0.602592,0.615874),h:2,n:0,cr:0;
p:(0.602946,0.608423),h:2,n:0,cr:0;
p:(0.603013,0.617738),h:2,n:0,cr:0;
p:(0.603168,0.608984),h:2,n:0,cr:0;
p:(0.603986,0.587047),h:2,n:0,cr:0;
p:(0.604045,0.623649),h:2,n:0,cr:0;
p:(0.604416,0.573427),h:2,n:0,cr:0;
p:(0.604721,0.560832),h:2,n:0,cr:0;
p:(0.607683,0.551861),h:2,n:0,cr:0;
p:(0.609058,0.610625),h:2,n:0,cr:0;
p:(0.609571,0.592931),h:2,n:0,cr:0;
p:(0.609927,0.56265),h:2,n:0,cr:0;
p:(0.613115,0.621163),h:2,n:0,cr:0;
p:(0.613568,0.57536),h:2,n:0,cr:0;
p:(0.613885,0.552474),h:2,n:0,cr:0;
p:(0.615614,0.622398),h:2,n:0,cr:0;
p:(0.617112,0.595092),h:2,n:0,cr:0;
p:(0.618223,0.557385),h:2,n:0,cr:0;
p:(0.618599,0.546249),h:2,n:0,cr:0;
p:(0.618785,0.536584),h:2,n:0,cr:0;
p:(0.619789,0.554583),h:2,n:0,cr:0;
p:(0.619832,0.567011),h:2,n:0,cr:0;
p:(0.620363,0.6108),h:2,n:0,cr:0;
p:(0.622792,0.534721),h:2,n:0,cr:0;
p:(0.622839,0.600364),h:2,n:0,cr:0;
p:(0.624088,0.53515),h:2,n:0,cr:0;
p:(0.625678,0.560991),h:2,n:0,cr:0;
p:(0.627363,0.564996),h:2,n:0,cr:0;
p:(0.627593,0.592573),h:2,n:0,cr:0;
p:(0.627914,0.614658),h:2,n:0,cr:0;
p:(0.630836,0.542994),h:2,n:0,cr:0;
p:(0.630977,0.540446),h:2,n:0,cr:0;
p:(0.634132,0.604401),h:2,n:0,cr:0;
p:(0.634501,0.542189),h:2,n:0,cr:0;
p:(0.635,0.618708),h:2,n:0,cr:0;
p:(0.636715,0.555593),h:2,n:0,cr:0;
p:(0.639924,0.559901),h:2,n:0,cr:0;
p:(0.641122,0.617862),h:2,n:0,cr:0;
p:(0.643555,0.53745),h:2,n:0,cr:0;
p:(0.644438,0.536661),h:2,n:0,cr:0;
p:(0.649653,0.591895),h:2,n:0,cr:0;
p:(0.650354,0.538745),h:2,n:0,cr:0;
p:(0.651801,0.525092),h:2,n:0,cr:0;
p:(0.651886,0.538226),h:2,n:0,cr:0;
p:(0.654911,0.582893),h:2,n:0,cr:0;
p:(0.65618,0.547832),h:2,n:0,cr:0;
p:(0.656481,0.55374),h:2,n:0,cr:0;
p:(0.65796,0.599143),h:2,n:0,cr:0;
p:(0.658327,0.527594),h:2,n:0,cr:0;
p:(0.65845,0.556049),h:2,n:0,cr:0;
p:(0.658938,0.549837),h:2,n:0,cr:0;
p:(0.658963,0.549765),h:2,n:0,cr:0;
p:(0.666957,0.547335),h:2,n:0,cr:0;
p:(0.673113,0.545411),h:2,n:0,cr:0;
p:(0.574738,0.229765),h:2,n:0,cr:0;
p:(0.578424,0.181478),h:2,n:0,cr:0;
p:(0.579448,0.215958),h:2,n:0,cr:0;
p:(0.580409,0.218263),h:2,n:0,cr:0;
p:(0.582083,0.190082),h:2,n:0,cr:0;
p:(0.582851,0.222332),h:2,n:0,cr:0;
p:(0.584768,0.190211),h:2,n:0,cr:0;
p:(0.585575,0.233187),h:2,n:0,cr:0;
p:(0.588163,0.196257),h:2,n:0,cr:0;
p:(0.59044,0.172995),h:2,n:0,cr:0;
p:(0.59118,0.225319),h:2,n:0,cr:0;
p:(0.592919,0.195891),h:2,n:0,cr:0;
p:(0.593339,0.137241),h:2,n:0,cr:0;
p:(0.593788,0.230406),h:2,n:0,cr:0;
p:(0.593911,0.220258),h:2,n:0,cr:0;
p:(0.595423,0.197182),h:2,n:0,cr:0;
p:(0.599487,0.222664),h:2,n:0,cr:0;
p:(0.599995,0.23044),h:2,n:0,cr:0;
p:(0.600672,0.164737),h:2,n:0,cr:0;
p:(0.600788,0.195097),h:2,n:0,cr:0;
p:(0.601014,0.207032),h:2,n:0,cr:0;
p:(0.601658,0.165823),h:2,n:0,cr:0;
p:(0.6042,0.20902),h:2,n:0,cr:0;
p:(0.604246,0.220341),h:2,n:0,cr:0;
p:(0.605103,0.190267),h:2,n:0,cr:0;
p:(0.605339,0.171426),h:2,n:0,cr:0;
p:(0.608707,0.157556),h:2,n:0,cr:0;
p:(0.608894,0.150846),h:2,n:0,cr:0;
p:(0.610483,0.203307),h:2,n:0,cr:0;
p:(0.611436,0.154988),h:2,n:0,cr:0;
p:(0.613144,0.233291),h:2,n:0,cr:0;
p:(0.614965,0.138878),h:2,n:0,cr:0;
p:(0.615288,0.152049),h:2,n:0,cr:0;
p:(0.616346,0.232835),h:2,n:0,cr:0;
p:(0.618462,0.240333),h:2,n:0,cr:0;
p:(0.618901,0.177845),h:2,n:0,cr:0;
p:(0.618931,0.15643),h:2,n:0,cr:0;
p:(0.619371,0.169824),h:2,n:0,cr:0;
p:(0.622106,0.249846),h:2,n:0,cr:0;
p:(0.624851,0.201611),h:2,n:0,cr:0;
p:(0.625121,0.213838),h:2,n:0,cr:0;
p:(0.625525,0.131995),h:2,n:0,cr:0;
p:(0.626185,0.143625),h:2,n:0,cr:0;
p:(0.629145,0.19892),h:2,n:0,cr:0;
p:(0.629307,0.218949),h:2,n:0,cr:0;
p:(0.629628,0.209798),h:2,n:0,cr:0;
p:(0.629685,0.141558),h:2,n:0,cr:0;
p:(0.629686,0.261855),h:2,n:0,cr:0;
p:(0.630962,0.185119),h:2,n:0,cr:0;
p:(0.631904,0.166085),h:2,n:0,cr:0;
p:(0.632201,0.141808),h:2,n:0,cr:0;
p:(0.632488,0.267188),h:2,n:0,cr:0;
p:(0.633323,0.261999),h:2,n:0,cr:0;
p:(0.633465,0.243559),h:2,n:0,cr:0;
p:(0.635076,0.159192),h:2,n:0,cr:0;
p:(0.635815,0.183903),h:2,n:0,cr:0;
p:(0.639435,0.165557),h:2,n:0,cr:0;
p:(0.639723,0.198208),h:2,n:0,cr:0;
p:(0.64192,0.26313),h:2,n:0,cr:0;
p:(0.642458,0.200758),h:2,n:0,cr:0;
p:(0.642586,0.238578),h:2,n:0,cr:0;
p:(0.642591,0.196216),h:2,n:0,cr:0;
p:(0.643146,0.185507),h:2,n:0,cr:0;
p:(0.643926,0.203243),h:2,n:0,cr:0;
p:(0.644171,0.192233),h:2,n:0,cr:0;
p:(0.64546,0.184393),h:2,n:0,cr:0;
p:(0.647929,0.223172),h:2,n:0,cr:0;
p:(0.648294,0.186871),h:2,n:0,cr:0;
p:(0.649008,0.222872),h:2,n:0,cr:0;
p:(0.649017,0.148622),h:2,n:0,cr:0;
p:(0.649022,0.204127),h:2,n:0,cr:0;
p:(0.651427,0.144032),h:2,n:0,cr:0;
p:(0.652102,0.21625),h:2,n:0,cr:0;
p:(0.653646,0.15211),h:2,n:0,cr:0;
p:(0.654974,0.240976),h:2,n:0,cr:0;
p:(0.656788,0.213863),h:2,n:0,cr:0;
p:(0.657511,0.150182),h:2,n:0,cr:0;
p:(0.657956,0.234187),h:2,n:0,cr:0;
p:(0.658058,0.145229),h:2,n:0,cr:0;
p:(0.658591,0.184022),h:2,n:0,cr:0;
p:(0.6615,0.166018),h:2,n:0,cr:0;
p:(0.661503,0.222212),h:2,n:0,cr:0;
p:(0.661617,0.184528),h:2,n:0,cr:0;
p:(0.661929,0.220581),h:2,n:0,cr:0;
p:(0.662845,0.151348),h:2,n:0,cr:0;
p:(0.662933,0.173187),h:2,n:0,cr:0;
p:(0.664575,0.174379),h:2,n:0,cr:0;
p:(0.664595,0.251317),h:2,n:0,cr:0;
p:(0.667254,0.137834),h:2,n:0,cr:0;
p:(0.668555,0.167859),h:2,n:0,cr:0;
p:(0.673854,0.143076),h:2,n:0,cr:0;
p:(0.567989,0.484106),h:2,n:0,cr:0;
p:(0.571419,0.496903),h:2,n:0,cr:0;
p:(0.574871,0.506711),h:2,n:0,cr:0;
p:(0.578648,0.509214),h:2,n:0,cr:0;
p:(0.578714,0.502455),h:2,n:0,cr:0;
p:(0.580815,0.495208),h:2,n:0,cr:0;
p:(0.583727,0.483203),h:2,n:0,cr:0;
p:(0.584598,0.511243),h:2,n:0,cr:0;
p:(0.586125,0.474742),h:2,n:0,cr:0;
p:(0.589762,0.517939),h:2,n:0,cr:0;
p:(0.591282,0.449808),h:2,n:0,cr:0;
p:(0.591491,0.457867),h:2,n:0,cr:0;
p:(0.592011,0.488248),h:2,n:0,cr:0;
p:(0.598685,0.443786),h:2,n:0,cr:0;
p:(0.598716,0.453689),h:2,n:0,cr:0;
p:(0.599753,0.497526),h:2,n:0,cr:0;
p:(0.599998,0.456397),h:2,n:0,cr:0;
p:(0.601092,0.460623),h:2,n:0,cr:0;
p:(0.603032,0.510029),h:2,n:0,cr:0;
p:(0.603226,0.450435),h:2,n:0,cr:0;
p:(0.605792,0.467654),h:2,n:0,cr:0;
p:(0.60781,0.499285),h:2,n:0,cr:0;
p:(0.607952,0.487109),h:2,n:0,cr:0;
p:(0.608333,0.44571),h:2,n:0,cr:0;
p:(0.609084,0.50026),h:2,n:0,cr:0;
p:(0.610169,0.508795),h:2,n:0,cr:0;
p:(0.610985,0.499543),h:2,n:0,cr:0;
p:(0.611327,0.477604),h:2,n:0,cr:0;
p:(0.61312,0.517126),h:2,n:0,cr:0;
p:(0.613188,0.462),h:2,n:0,cr:0;
p:(0.613366,0.509169),h:2,n:0,cr:0;
p:(0.613779,0.502597),h:2,n:0,cr:0;
p:(0.61601,0.436865),h:2,n:0,cr:0;
p:(0.622173,0.447302),h:2,n:0,cr:0;
p:(0.627059,0.45323),h:2,n:0,cr:0;
p:(0.630991,0.461309),h:2,n:0,cr:0;
p:(0.63136,0.493926),h:2,n:0,cr:0;
p:(0.632682,0.440721),h:2,n:0,cr:0;
p:(0.634139,0.465267),h:2,n:0,cr:0;
p:(0.636825,0.506328),h:2,n:0,cr:0;
p:(0.63725,0.448002),h:2,n:0,cr:0;
p:(0.639759,0.499817),h:2,n:0,cr:0;
p:(0.643262,0.493195),h:2,n:0,cr:0;
p:(0.644053,0.457878),h:2,n:0,cr:0;
p:(0.646317,0.469641),h:2,n:0,cr:0;
p:(0.648152,0.46308),h:2,n:0,cr:0;
p:(0.649367,0.491124),h:2,n:0,cr:0;
p:(0.649739,0.495647),h:2,n:0,cr:0;
p:(0.652931,0.513572),h:2,n:0,cr:0;
p:(0.654425,0.471133),h:2,n:0,cr:0;
p:(0.655507,0.471718),h:2,n:0,cr:0;
p:(0.656903,0.460625),h:2,n:0,cr:0;
p:(0.658512,0.510767),h:2,n:0,cr:0;
p:(0.665924,0.459951),h:2,n:0,cr:0;
p:(0.665955,0.460933),h:2,n:0,cr:0;
p:(0.666403,0.456102),h:2,n:0,cr:0;
p:(0.667219,0.508203),h:2,n:0,cr:0;
p:(0.667596,0.466683),h:2,n:0,cr:0;
p:(0.667704,0.511857),h:2,n:0,cr:0;
p:(0.67143,0.454203),h:2,n:0,cr:0;
p:(0.673556,0.466078),h:2,n:0,cr:0;
p:(0.590394,0.728883),h:2,n:0,cr:0;
p:(0.594284,0.724545),h:2,n:0,cr:0;
p:(0.596857,0.717753),h:2,n:0,cr:0;
p:(0.601199,0.713687),h:2,n:0,cr:0;
p:(0.602941,0.726827),h:2,n:0,cr:0;
p:(0.603346,0.721006),h:2,n:0,cr:0;
p:(0.604033,0.721796),h:2,n:0,cr:0;
p:(0.604233,0.729171),h:2,n:0,cr:0;
p:(0.604539,0.760679),h:2,n:0,cr:0;
p:(0.611978,0.753966),h:2,n:0,cr:0;
p:(0.615067,0.733584),h:2,n:0,cr:0;
p:(0.615478,0.765415),h:2,n:0,cr:0;
p:(0.615871,0.749905),h:2,n:0,cr:0;
p:(0.61638,0.768044),h:2,n:0,cr:0;
p:(0.618095,0.805293),h:2,n:0,cr:0;
p:(0.618228,0.799074),h:2,n:0,cr:0;
p:(0.618931,0.802858),h:2,n:0,cr:0;
p:(0.619347,0.731236),h:2,n:0,cr:0;
p:(0.620349,0.715111),h:2,n:0,cr:0;
p:(0.62052,0.724375),h:2,n:0,cr:0;
p:(0.62091,0.767588),h:2,n:0,cr:0;
p:(0.624822,0.751056),h:2,n:0,cr:0;
p:(0.625559,0.795756),h:2,n:0,cr:0;
p:(0.625636,0.723343),h:2,n:0,cr:0;
p:(0.626985,0.754692),h:2,n:0,cr:0;
p:(0.627856,0.773152),h:2,n:0,cr:0;
p:(0.628558,0.789565),h:2,n:0,cr:0;
p:(0.62867,0.736981),h:2,n:0,cr:0;
p:(0.629242,0.798118),h:2,n:0,cr:0;
p:(0.630335,0.81611),h:2,n:0,cr:0;
p:(0.630398,0.706235),h:2,n:0,cr:0;
p:(0.6318,0.813123),h:2,n:0,cr:0;
p:(0.632956,0.712585),h:2,n:0,cr:0;
p:(0.633726,0.811459),h:2,n:0,cr:0;
p:(0.633925,0.757146),h:2,n:0,cr:0;
p:(0.634302,0.731665),h:2,n:0,cr:0;
p:(0.635118,0.732151),h:2,n:0,cr:0;
p:(0.635172,0.719374),h:2,n:0,cr:0;
p:(0.636368,0.745881),h:2,n:0,cr:0;
p:(0.637867,0.762958),h:2,n:0,cr:0;
p:(0.638588,0.765644),h:2,n:0,cr:0;
p:(0.638856,0.792723),h:2,n:0,cr:0;
p:(0.639604,0.812717),h:2,n:0,cr:0;
p:(0.640514,0.766519),h:2,n:0,cr:0;
p:(0.643169,0.786523),h:2,n:0,cr:0;
p:(0.643222,0.727382),h:2,n:0,cr:0;
p:(0.64411,0.732371),h:2,n:0,cr:0;
p:(0.644231,0.733144),h:2,n:0,cr:0;
